2.2799,20.155
2.2811,20.157
2.2823,20.158
2.2834,20.159
2.2846,20.161
2.2858,20.162
2.2869,20.163
2.2881,20.165
2.2893,20.166
2.2905,20.167
2.2916,20.169
2.2928,20.17
2.294,20.171
2.2951,20.173
2.2963,20.174
2.2975,20.175
2.2986,20.177
2.2998,20.178
2.301,20.18
2.3021,20.181
2.3033,20.182
2.3045,20.184
2.3056,20.185
2.3068,20.187
2.308,20.188
2.3091,20.19
2.3103,20.191
2.3115,20.193
2.3126,20.194
2.3138,20.195
2.315,20.197
2.3161,20.198
2.3173,20.2
2.3185,20.201
2.3196,20.203
2.3208,20.204
2.322,20.206
2.3231,20.207
2.3243,20.209
2.3255,20.21
2.3266,20.212
2.3278,20.214
2.329,20.215
2.3301,20.217
2.3313,20.218
2.3325,20.22
2.3336,20.221
2.3348,20.223
2.336,20.224
2.3371,20.226
2.3383,20.228
2.3395,20.229
2.3406,20.231
2.3418,20.232
2.343,20.234
2.3442,20.236
2.3453,20.237
2.3465,20.239
2.3477,20.241
2.3488,20.242
2.35,20.244
2.3512,20.245
2.3523,20.247
2.3535,20.249
2.3547,20.25
2.3558,20.252
2.357,20.254
2.3582,20.256
2.3593,20.257
2.3605,20.259
2.3617,20.261
2.3628,20.262
2.364,20.264
2.3652,20.266
2.3663,20.268
2.3675,20.269
2.3687,20.271
2.3698,20.273
2.371,20.275
2.3722,20.276
2.3733,20.278
2.3745,20.28
2.3757,20.282
2.3768,20.283
2.378,20.285
2.3792,20.287
2.3803,20.289
2.3815,20.291
2.3827,20.293
2.3838,20.294
2.385,20.296
2.3862,20.298
2.3873,20.3
2.3885,20.302
2.3897,20.304
2.3908,20.305
2.392,20.307
2.3932,20.309
2.3943,20.311
2.3955,20.313
2.3967,20.315
2.3979,20.317
2.399,20.319
2.4002,20.321
2.4014,20.323
2.4025,20.325
2.4037,20.327
2.4049,20.328
2.406,20.33
2.4072,20.332
2.4084,20.334
2.4095,20.336
2.4107,20.338
2.4119,20.34
2.413,20.342
2.4142,20.344
2.4154,20.346
2.4165,20.348
2.4177,20.35
2.4189,20.352
2.42,20.354
2.4212,20.356
2.4224,20.359
2.4235,20.361
2.4247,20.363
2.4259,20.365
2.427,20.367
2.4282,20.369
2.4294,20.371
2.4305,20.373
2.4317,20.375
2.4329,20.377
2.434,20.379
2.4352,20.382
2.4364,20.384
2.4375,20.386
2.4387,20.388
2.4399,20.39
2.441,20.392
2.4422,20.395
2.4434,20.397
2.4445,20.399
2.4457,20.401
2.4469,20.403
2.4481,20.406
2.4492,20.408
2.4504,20.41
2.4516,20.412
2.4527,20.414
2.4539,20.417
2.4551,20.419
2.4562,20.421
2.4574,20.423
2.4586,20.426
2.4597,20.428
2.4609,20.43
2.4621,20.433
2.4632,20.435
2.4644,20.437
2.4656,20.44
2.4667,20.442
2.4679,20.444
2.4691,20.447
2.4702,20.449
2.4714,20.451
2.4726,20.454
2.4737,20.456
2.4749,20.458
2.4761,20.461
2.4772,20.463
2.4784,20.466
2.4796,20.468
2.4807,20.471
2.4819,20.473
2.4831,20.475
2.4842,20.478
2.4854,20.48
2.4866,20.483
2.4877,20.485
2.4889,20.488
2.4901,20.49
2.4912,20.493
2.4924,20.495
2.4936,20.498
2.4947,20.5
2.4959,20.503
2.4971,20.505
2.4982,20.508
2.4994,20.51
2.5006,20.513
2.5018,20.516
2.5029,20.518
2.5041,20.521
2.5053,20.523
2.5064,20.526
2.5076,20.528
2.5088,20.531
2.5099,20.534
2.5111,20.536
2.5123,20.539
2.5134,20.542
2.5146,20.544
2.5158,20.547
2.5169,20.55
2.5181,20.552
2.5193,20.555
2.5204,20.558
2.5216,20.56
2.5228,20.563
2.5239,20.566
2.5251,20.569
2.5263,20.571
2.5274,20.574
2.5286,20.577
2.5298,20.58
2.5309,20.582
2.5321,20.585
2.5333,20.588
2.5344,20.591
2.5356,20.594
2.5368,20.596
2.5379,20.599
2.5391,20.602
2.5403,20.605
2.5414,20.608
2.5426,20.611
2.5438,20.614
2.5449,20.617
2.5461,20.619
2.5473,20.622
2.5484,20.625
2.5496,20.628
2.5508,20.631
2.5519,20.634
2.5531,20.637
2.5543,20.64
2.5555,20.643
2.5566,20.646
2.5578,20.649
2.559,20.652
2.5601,20.655
2.5613,20.658
2.5625,20.661
2.5636,20.664
2.5648,20.667
2.566,20.67
2.5671,20.673
2.5683,20.676
2.5695,20.679
2.5706,20.682
2.5718,20.685
2.573,20.689
2.5741,20.692
2.5753,20.695
2.5765,20.698
2.5776,20.701
2.5788,20.704
2.58,20.707
2.5811,20.711
2.5823,20.714
2.5835,20.717
2.5846,20.72
2.5858,20.723
2.587,20.727
2.5881,20.73
2.5893,20.733
2.5905,20.736
2.5916,20.74
2.5928,20.743
2.594,20.746
2.5951,20.749
2.5963,20.753
2.5975,20.756
2.5986,20.759
2.5998,20.763
2.601,20.766
2.6021,20.769
2.6033,20.773
2.6045,20.776
2.6057,20.78
2.6068,20.783
2.608,20.786
2.6092,20.79
2.6103,20.793
2.6115,20.797
2.6127,20.8
2.6138,20.804
2.615,20.807
2.6162,20.81
2.6173,20.814
2.6185,20.817
2.6197,20.821
2.6208,20.825
2.622,20.828
2.6232,20.832
2.6243,20.835
2.6255,20.839
2.6267,20.842
2.6278,20.846
2.629,20.849
2.6302,20.853
2.6313,20.857
2.6325,20.86
2.6337,20.864
2.6348,20.868
2.636,20.871
2.6372,20.875
2.6383,20.879
2.6395,20.882
2.6407,20.886
2.6418,20.89
2.643,20.893
2.6442,20.897
2.6453,20.901
2.6465,20.905
2.6477,20.909
2.6488,20.912
2.65,20.916
2.6512,20.92
2.6523,20.924
2.6535,20.928
2.6547,20.931
2.6558,20.935
2.657,20.939
2.6582,20.943
2.6594,20.947
2.6605,20.951
2.6617,20.955
2.6629,20.959
2.664,20.963
2.6652,20.967
2.6664,20.97
2.6675,20.974
2.6687,20.978
2.6699,20.982
2.671,20.986
2.6722,20.99
2.6734,20.994
2.6745,20.999
2.6757,21.003
2.6769,21.007
2.678,21.011
2.6792,21.015
2.6804,21.019
2.6815,21.023
2.6827,21.027
2.6839,21.031
2.685,21.035
2.6862,21.04
2.6874,21.044
2.6885,21.048
2.6897,21.052
2.6909,21.056
2.692,21.061
2.6932,21.065
2.6944,21.069
2.6955,21.073
2.6967,21.078
2.6979,21.082
2.699,21.086
2.7002,21.091
2.7014,21.095
2.7025,21.099
2.7037,21.104
2.7049,21.108
2.706,21.112
2.7072,21.117
2.7084,21.121
2.7095,21.126
2.7107,21.13
2.7119,21.134
2.7131,21.139
2.7142,21.143
2.7154,21.148
2.7166,21.152
2.7177,21.157
2.7189,21.161
2.7201,21.166
2.7212,21.17
2.7224,21.175
2.7236,21.18
2.7247,21.184
2.7259,21.189
2.7271,21.193
2.7282,21.198
2.7294,21.203
2.7306,21.207
2.7317,21.212
2.7329,21.217
2.7341,21.221
2.7352,21.226
2.7364,21.231
2.7376,21.236
2.7387,21.24
2.7399,21.245
2.7411,21.25
2.7422,21.255
2.7434,21.26
2.7446,21.264
2.7457,21.269
2.7469,21.274
2.7481,21.279
2.7492,21.284
2.7504,21.289
2.7516,21.294
2.7527,21.299
2.7539,21.304
2.7551,21.308
2.7562,21.313
2.7574,21.318
2.7586,21.323
2.7597,21.328
2.7609,21.333
2.7621,21.339
2.7633,21.344
2.7644,21.349
2.7656,21.354
2.7668,21.359
2.7679,21.364
2.7691,21.369
2.7703,21.374
2.7714,21.379
2.7726,21.385
2.7738,21.39
2.7749,21.395
2.7761,21.4
2.7773,21.405
2.7784,21.411
2.7796,21.416
2.7808,21.421
2.7819,21.427
2.7831,21.432
2.7843,21.437
2.7854,21.443
2.7866,21.448
2.7878,21.453
2.7889,21.459
2.7901,21.464
2.7913,21.47
2.7924,21.475
2.7936,21.481
2.7948,21.486
2.7959,21.492
2.7971,21.497
2.7983,21.503
2.7994,21.508
2.8006,21.514
2.8018,21.519
2.8029,21.525
2.8041,21.53
2.8053,21.536
2.8064,21.542
2.8076,21.547
2.8088,21.553
2.8099,21.559
2.8111,21.564
2.8123,21.57
2.8134,21.576
2.8146,21.582
2.8158,21.587
2.817,21.593
2.8181,21.599
2.8193,21.605
2.8205,21.611
2.8216,21.617
2.8228,21.622
2.824,21.628
2.8251,21.634
2.8263,21.64
2.8275,21.646
2.8286,21.652
2.8298,21.658
2.831,21.664
2.8321,21.67
2.8333,21.676
2.8345,21.682
2.8356,21.688
2.8368,21.694
2.838,21.701
2.8391,21.707
2.8403,21.713
2.8415,21.719
2.8426,21.725
2.8438,21.731
2.845,21.738
2.8461,21.744
2.8473,21.75
2.8485,21.756
2.8496,21.763
2.8508,21.769
2.852,21.775
2.8531,21.782
2.8543,21.788
2.8555,21.794
2.8566,21.801
2.8578,21.807
2.859,21.814
2.8601,21.82
2.8613,21.827
2.8625,21.833
2.8636,21.84
2.8648,21.846
2.866,21.853
2.8671,21.859
2.8683,21.866
2.8695,21.872
2.8707,21.879
2.8718,21.886
2.873,21.892
2.8742,21.899
2.8753,21.906
2.8765,21.913
2.8777,21.919
2.8788,21.926
2.88,21.933
2.8812,21.94
2.8823,21.947
2.8835,21.953
2.8847,21.96
2.8858,21.967
2.887,21.974
2.8882,21.981
2.8893,21.988
2.8905,21.995
2.8917,22.002
2.8928,22.009
2.894,22.016
2.8952,22.023
2.8963,22.03
2.8975,22.037
2.8987,22.044
2.8998,22.052
2.901,22.059
2.9022,22.066
2.9033,22.073
2.9045,22.08
2.9057,22.088
2.9068,22.095
2.908,22.102
2.9092,22.11
2.9103,22.117
2.9115,22.124
2.9127,22.132
2.9138,22.139
2.915,22.146
2.9162,22.154
2.9173,22.161
2.9185,22.169
2.9197,22.176
2.9208,22.184
2.922,22.191
2.9232,22.199
2.9244,22.207
2.9255,22.214
2.9267,22.222
2.9279,22.23
2.929,22.237
2.9302,22.245
2.9314,22.253
2.9325,22.26
2.9337,22.268
2.9349,22.276
2.936,22.284
2.9372,22.292
2.9384,22.3
2.9395,22.308
2.9407,22.316
2.9419,22.323
2.943,22.331
2.9442,22.339
2.9454,22.347
2.9465,22.356
2.9477,22.364
2.9489,22.372
2.95,22.38
2.9512,22.388
2.9524,22.396
2.9535,22.404
2.9547,22.413
2.9559,22.421
2.957,22.429
2.9582,22.437
2.9594,22.446
2.9605,22.454
2.9617,22.462
2.9629,22.471
2.964,22.479
2.9652,22.488
2.9664,22.496
2.9675,22.505
2.9687,22.513
2.9699,22.522
2.971,22.53
2.9722,22.539
2.9734,22.547
2.9746,22.556
2.9757,22.565
2.9769,22.574
2.9781,22.582
2.9792,22.591
2.9804,22.6
2.9816,22.609
2.9827,22.617
2.9839,22.626
2.9851,22.635
2.9862,22.644
2.9874,22.653
2.9886,22.662
2.9897,22.671
2.9909,22.68
2.9921,22.689
2.9932,22.698
2.9944,22.707
2.9956,22.716
2.9967,22.726
2.9979,22.735
2.9991,22.744
3.0002,22.753
3.0014,22.762
3.0026,22.772
3.0037,22.781
3.0049,22.791
3.0061,22.8
3.0072,22.809
3.0084,22.819
3.0096,22.828
3.0107,22.838
3.0119,22.847
3.0131,22.857
3.0142,22.866
3.0154,22.876
3.0166,22.886
3.0177,22.895
3.0189,22.905
3.0201,22.915
3.0212,22.925
3.0224,22.934
3.0236,22.944
3.0247,22.954
3.0259,22.964
3.0271,22.974
3.0283,22.984
3.0294,22.994
3.0306,23.004
3.0318,23.014
3.0329,23.024
3.0341,23.034
3.0353,23.044
3.0364,23.054
3.0376,23.065
3.0388,23.075
3.0399,23.085
3.0411,23.095
3.0423,23.106
3.0434,23.116
3.0446,23.126
3.0458,23.137
3.0469,23.147
3.0481,23.158
3.0493,23.168
3.0504,23.179
3.0516,23.189
3.0528,23.2
3.0539,23.211
3.0551,23.221
3.0563,23.232
3.0574,23.243
3.0586,23.254
3.0598,23.264
3.0609,23.275
3.0621,23.286
3.0633,23.297
3.0644,23.308
3.0656,23.319
3.0668,23.33
3.0679,23.341
3.0691,23.352
3.0703,23.363
3.0714,23.374
3.0726,23.386
3.0738,23.397
3.0749,23.408
3.0761,23.419
3.0773,23.431
3.0784,23.442
3.0796,23.453
3.0808,23.465
3.082,23.476
3.0831,23.488
3.0843,23.499
3.0855,23.511
3.0866,23.523
3.0878,23.534
3.089,23.546
3.0901,23.558
3.0913,23.57
3.0925,23.581
3.0936,23.593
3.0948,23.605
3.096,23.617
3.0971,23.629
3.0983,23.641
3.0995,23.653
3.1006,23.665
3.1018,23.677
3.103,23.689
3.1041,23.701
3.1053,23.714
3.1065,23.726
3.1076,23.738
3.1088,23.75
3.11,23.763
3.1111,23.775
3.1123,23.788
3.1135,23.8
3.1146,23.813
3.1158,23.826
3.117,23.838
3.1181,23.851
3.1193,23.863
3.1205,23.876
3.1216,23.889
3.1228,23.902
3.124,23.915
3.1251,23.927
3.1263,23.94
3.1275,23.953
3.1286,23.967
3.1298,23.98
3.131,23.993
3.1322,24.006
3.1333,24.019
3.1345,24.032
3.1357,24.046
3.1368,24.059
3.138,24.072
3.1392,24.086
3.1403,24.099
3.1415,24.113
3.1427,24.126
3.1438,24.14
3.145,24.153
3.1462,24.167
3.1473,24.181
3.1485,24.195
3.1497,24.208
3.1508,24.222
3.152,24.236
3.1532,24.25
3.1543,24.264
3.1555,24.278
3.1567,24.292
3.1578,24.306
3.159,24.32
3.1602,24.335
3.1613,24.349
3.1625,24.363
3.1637,24.378
3.1648,24.392
3.166,24.406
3.1672,24.421
3.1683,24.435
3.1695,24.45
3.1707,24.465
3.1718,24.479
3.173,24.494
3.1742,24.509
3.1753,24.524
3.1765,24.539
3.1777,24.554
3.1788,24.569
3.18,24.584
3.1812,24.599
3.1823,24.614
3.1835,24.629
3.1847,24.644
3.1859,24.659
3.187,24.675
3.1882,24.69
3.1894,24.706
3.1905,24.721
3.1917,24.737
3.1929,24.752
3.194,24.768
3.1952,24.784
3.1964,24.799
3.1975,24.815
3.1987,24.831
3.1999,24.847
3.201,24.863
3.2022,24.879
3.2034,24.895
3.2045,24.911
3.2057,24.927
3.2069,24.944
3.208,24.96
3.2092,24.976
3.2104,24.993
3.2115,25.009
3.2127,25.026
3.2139,25.042
3.215,25.059
3.2162,25.075
3.2174,25.092
3.2185,25.109
3.2197,25.126
3.2209,25.143
3.222,25.16
3.2232,25.177
3.2244,25.194
3.2255,25.211
3.2267,25.228
3.2279,25.245
3.229,25.263
3.2302,25.28
3.2314,25.297
3.2325,25.315
3.2337,25.333
3.2349,25.35
3.236,25.368
3.2372,25.386
3.2384,25.403
3.2396,25.421
3.2407,25.439
3.2419,25.457
3.2431,25.475
3.2442,25.493
3.2454,25.512
3.2466,25.53
3.2477,25.548
3.2489,25.566
3.2501,25.585
3.2512,25.603
3.2524,25.622
3.2536,25.641
3.2547,25.659
3.2559,25.678
3.2571,25.697
3.2582,25.716
3.2594,25.735
3.2606,25.754
3.2617,25.773
3.2629,25.792
3.2641,25.811
3.2652,25.83
3.2664,25.85
3.2676,25.869
3.2687,25.889
3.2699,25.908
3.2711,25.928
3.2722,25.948
3.2734,25.967
3.2746,25.987
3.2757,26.007
3.2769,26.027
3.2781,26.047
3.2792,26.067
3.2804,26.087
3.2816,26.108
3.2827,26.128
3.2839,26.148
3.2851,26.169
3.2862,26.189
3.2874,26.21
3.2886,26.231
3.2898,26.252
3.2909,26.273
3.2921,26.293
3.2933,26.314
3.2944,26.336
3.2956,26.357
3.2968,26.378
3.2979,26.399
3.2991,26.421
3.3003,26.442
3.3014,26.464
3.3026,26.485
3.3038,26.507
3.3049,26.529
3.3061,26.551
3.3073,26.573
3.3084,26.595
3.3096,26.617
3.3108,26.639
3.3119,26.661
3.3131,26.683
3.3143,26.706
3.3154,26.728
3.3166,26.751
3.3178,26.774
3.3189,26.797
3.3201,26.819
3.3213,26.842
3.3224,26.865
3.3236,26.889
3.3248,26.912
3.3259,26.935
3.3271,26.958
3.3283,26.982
3.3294,27.005
3.3306,27.029
3.3318,27.053
3.3329,27.077
3.3341,27.1
3.3353,27.124
3.3364,27.149
3.3376,27.173
3.3388,27.197
3.3399,27.221
3.3411,27.246
3.3423,27.27
3.3435,27.295
3.3446,27.32
3.3458,27.345
3.347,27.369
3.3481,27.394
3.3493,27.42
3.3505,27.445
3.3516,27.47
3.3528,27.495
3.354,27.521
3.3551,27.546
3.3563,27.572
3.3575,27.598
3.3586,27.624
3.3598,27.65
3.361,27.676
3.3621,27.702
3.3633,27.729
3.3645,27.755
3.3656,27.781
3.3668,27.808
3.368,27.835
3.3691,27.861
3.3703,27.888
3.3715,27.915
3.3726,27.943
3.3738,27.97
3.375,27.997
3.3761,28.025
3.3773,28.052
3.3785,28.08
3.3796,28.108
3.3808,28.136
3.382,28.164
3.3831,28.192
3.3843,28.22
3.3855,28.248
3.3866,28.277
3.3878,28.305
3.389,28.334
3.3901,28.362
3.3913,28.391
3.3925,28.42
3.3936,28.449
3.3948,28.479
3.396,28.508
3.3972,28.538
3.3983,28.567
3.3995,28.597
3.4007,28.626
3.4018,28.656
3.403,28.686
3.4042,28.716
3.4053,28.747
3.4065,28.777
3.4077,28.807
3.4088,28.838
3.41,28.869
3.4112,28.899
3.4123,28.93
3.4135,28.961
3.4147,28.992
3.4158,29.022
3.417,29.053
3.4182,29.084
3.4193,29.114
3.4205,29.144
3.4217,29.174
3.4228,29.204
3.424,29.234
3.4252,29.263
3.4263,29.291
3.4275,29.32
3.4287,29.347
3.4298,29.374
3.431,29.4
3.4322,29.425
3.4333,29.449
3.4345,29.471
3.4357,29.493
3.4368,29.513
3.438,29.532
3.4392,29.55
3.4403,29.566
3.4415,29.581
3.4427,29.593
3.4438,29.604
3.445,29.613
3.4462,29.62
3.4473,29.625
3.4485,29.628
3.4497,29.628
3.4509,29.627
3.452,29.623
3.4532,29.617
3.4544,29.608
3.4555,29.598
3.4567,29.585
3.4579,29.57
3.459,29.553
3.4602,29.534
3.4614,29.513
3.4625,29.49
3.4637,29.465
3.4649,29.438
3.466,29.409
3.4672,29.378
3.4684,29.346
3.4695,29.312
3.4707,29.277
3.4719,29.241
3.473,29.203
3.4742,29.164
3.4754,29.125
3.4765,29.084
3.4777,29.042
3.4789,29
3.48,28.957
3.4812,28.914
3.4824,28.87
3.4835,28.826
3.4847,28.781
3.4859,28.737
3.487,28.692
3.4882,28.646
3.4894,28.601
3.4905,28.556
3.4917,28.511
3.4929,28.467
3.494,28.422
3.4952,28.378
3.4964,28.333
3.4975,28.289
3.4987,28.246
3.4999,28.202
3.5011,28.159
3.5022,28.116
3.5034,28.074
3.5046,28.031
3.5057,27.99
3.5069,27.948
3.5081,27.907
3.5092,27.866
3.5104,27.826
3.5116,27.786
3.5127,27.746
3.5139,27.707
3.5151,27.668
3.5162,27.629
3.5174,27.591
3.5186,27.553
3.5197,27.515
3.5209,27.478
3.5221,27.44
3.5232,27.404
3.5244,27.367
3.5256,27.331
3.5267,27.295
3.5279,27.26
3.5291,27.225
3.5302,27.19
3.5314,27.155
3.5326,27.121
3.5337,27.087
3.5349,27.053
3.5361,27.019
3.5372,26.986
3.5384,26.953
3.5396,26.92
3.5407,26.887
3.5419,26.855
3.5431,26.822
3.5442,26.79
3.5454,26.759
3.5466,26.727
3.5477,26.696
3.5489,26.665
3.5501,26.634
3.5512,26.604
3.5524,26.573
3.5536,26.543
3.5548,26.513
3.5559,26.483
3.5571,26.453
3.5583,26.423
3.5594,26.393
3.5606,26.364
3.5618,26.335
3.5629,26.306
3.5641,26.277
3.5653,26.249
3.5664,26.22
3.5676,26.192
3.5688,26.164
3.5699,26.136
3.5711,26.107
3.5723,26.079
3.5734,26.052
3.5746,26.024
3.5758,25.996
3.5769,25.968
3.5781,25.941
3.5793,25.914
3.5804,25.887
3.5816,25.86
3.5828,25.833
3.5839,25.806
3.5851,25.78
3.5863,25.753
3.5874,25.727
3.5886,25.7
3.5898,25.674
3.5909,25.648
3.5921,25.621
3.5933,25.595
3.5944,25.569
3.5956,25.543
3.5968,25.518
3.5979,25.492
3.5991,25.467
3.6003,25.442
3.6014,25.417
3.6026,25.392
3.6038,25.367
3.6049,25.342
3.6061,25.317
3.6073,25.292
3.6085,25.267
3.6096,25.243
3.6108,25.218
3.612,25.193
3.6131,25.169
3.6143,25.145
3.6155,25.122
3.6166,25.098
3.6178,25.074
3.619,25.051
3.6201,25.027
3.6213,25.004
3.6225,24.981
3.6236,24.957
3.6248,24.934
3.626,24.911
3.6271,24.888
3.6283,24.865
3.6295,24.842
3.6306,24.819
3.6318,24.797
3.633,24.775
3.6341,24.752
3.6353,24.73
3.6365,24.708
3.6376,24.686
3.6388,24.665
3.64,24.643
3.6411,24.621
3.6423,24.599
3.6435,24.577
3.6446,24.555
3.6458,24.534
3.647,24.513
3.6481,24.492
3.6493,24.471
3.6505,24.45
3.6516,24.429
3.6528,24.408
3.654,24.388
3.6551,24.367
3.6563,24.346
3.6575,24.326
3.6587,24.306
3.6598,24.285
3.661,24.265
3.6622,24.245
3.6633,24.224
3.6645,24.204
3.6657,24.184
3.6668,24.165
3.668,24.145
3.6692,24.126
3.6703,24.107
3.6715,24.088
3.6727,24.069
3.6738,24.049
3.675,24.03
3.6762,24.011
3.6773,23.992
3.6785,23.973
3.6797,23.954
3.6808,23.935
3.682,23.917
3.6832,23.898
3.6843,23.88
3.6855,23.862
3.6867,23.844
3.6878,23.826
3.689,23.808
3.6902,23.79
3.6913,23.772
3.6925,23.755
3.6937,23.737
3.6948,23.72
3.696,23.702
3.6972,23.684
3.6983,23.667
3.6995,23.649
3.7007,23.632
3.7018,23.616
3.703,23.599
3.7042,23.583
3.7053,23.567
3.7065,23.551
3.7077,23.534
3.7088,23.518
3.71,23.501
3.7112,23.485
3.7124,23.469
3.7135,23.453
3.7147,23.437
3.7159,23.422
3.717,23.406
3.7182,23.391
3.7194,23.375
3.7205,23.36
3.7217,23.345
3.7229,23.33
3.724,23.316
3.7252,23.302
3.7264,23.287
3.7275,23.273
3.7287,23.258
3.7299,23.244
3.731,23.229
3.7322,23.214
3.7334,23.2
3.7345,23.187
3.7357,23.173
3.7369,23.161
3.738,23.148
3.7392,23.135
3.7404,23.122
3.7415,23.109
3.7427,23.095
3.7439,23.082
3.745,23.07
3.7462,23.058
3.7474,23.046
3.7485,23.034
3.7497,23.022
3.7509,23.01
3.752,22.998
3.7532,22.986
3.7544,22.974
3.7555,22.963
3.7567,22.953
3.7579,22.943
3.759,22.933
3.7602,22.923
3.7614,22.913
3.7625,22.902
3.7637,22.891
3.7649,22.88
3.7661,22.869
3.7672,22.86
3.7684,22.852
3.7696,22.844
3.7707,22.836
3.7719,22.828
3.7731,22.819
3.7742,22.81
3.7754,22.801
3.7766,22.793
3.7777,22.786
3.7789,22.779
3.7801,22.773
3.7812,22.766
3.7824,22.76
3.7836,22.753
3.7847,22.745
3.7859,22.738
3.7871,22.731
3.7882,22.726
3.7894,22.722
3.7906,22.719
3.7917,22.716
3.7929,22.713
3.7941,22.708
3.7952,22.703
3.7964,22.698
3.7976,22.693
3.7987,22.689
3.7999,22.687
3.8011,22.686
3.8022,22.686
3.8034,22.686
3.8046,22.684
3.8057,22.683
3.8069,22.682
3.8081,22.681
3.8092,22.681
3.8104,22.683
3.8116,22.686
3.8127,22.688
3.8139,22.69
3.8151,22.691
3.8163,22.69
3.8174,22.689
3.8186,22.688
3.8198,22.689
3.8209,22.692
3.8221,22.697
3.8233,22.707
3.8244,22.719
3.8256,22.73
3.8268,22.738
3.8279,22.744
3.8291,22.749
3.8303,22.756
3.8314,22.764
3.8326,22.774
3.8338,22.786
3.8349,22.799
3.8361,22.811
3.8373,22.82
3.8384,22.827
3.8396,22.834
3.8408,22.842
3.8419,22.854
3.8431,22.872
3.8443,22.896
3.8454,22.923
3.8466,22.951
3.8478,22.979
3.8489,23.009
3.8501,23.037
3.8513,23.048
3.8524,23.037
3.8536,23.047
3.8548,23.074
3.8559,23.102
3.8571,23.126
3.8583,23.145
3.8594,23.17
3.8606,23.199
3.8618,23.233
3.8629,23.281
3.8641,23.351
3.8653,23.44
3.8664,23.529
3.8676,23.583
3.8688,23.623
3.87,23.64
3.8711,23.629
3.8723,23.598
3.8735,23.565
3.8746,23.543
3.8758,23.525
3.877,23.492
3.8781,23.495
3.8793,23.609
3.8805,23.725
3.8816,23.856
3.8828,24.009
3.884,24.177
3.8851,24.334
3.8863,24.452
3.8875,24.528
3.8886,24.589
3.8898,24.635
3.891,24.707
3.8921,24.924
3.8933,25.223
3.8945,25.495
3.8956,25.698
3.8968,25.919
3.898,26.32
3.8991,26.176
3.9003,26.434
3.9015,27.314
3.9026,27.714
3.9038,27.62
3.905,27.527
3.9061,27.434
3.9073,27.34
3.9085,27.247
3.9096,27.154
3.9108,27.06
3.912,26.967
3.9131,26.873
3.9143,26.78
3.9155,26.687
3.9166,26.593
3.9178,26.5
3.919,26.407
3.9201,26.313
3.9213,26.22
3.9225,26.126
3.9237,26.033
3.9248,25.94
3.926,25.846
3.9272,25.753
3.9283,25.66
3.9295,25.566
3.9307,25.473
3.9318,25.379
3.933,25.286
3.9342,25.193
3.9353,25.099
3.9365,25.006
3.9377,24.913
3.9388,24.819
3.94,24.726
3.9412,24.632
3.9423,24.539
3.9435,24.446
3.9447,24.352
3.9458,24.259
3.947,24.165
3.9482,24.072
3.9493,23.979
3.9505,23.885
3.9517,23.792
3.9528,23.699
3.954,23.605
3.9552,23.512
3.9563,23.418
3.9575,23.325
3.9587,23.232
3.9598,23.138
3.961,23.045
3.9622,22.952
3.9633,22.858
3.9645,22.765
3.9657,22.671
3.9668,22.578
3.968,22.485
3.9692,22.391
3.9703,22.298
3.9715,22.205
3.9727,22.111
3.9739,22.018
3.975,21.924
3.9762,21.831
3.9774,21.738
3.9785,21.644
3.9797,21.551
3.9809,21.458
3.982,21.364
3.9832,21.271
3.9844,21.177
3.9855,21.084
3.9867,20.991
3.9879,20.897
3.989,20.804
3.9902,20.711
3.9914,20.617
3.9925,20.524
3.9937,20.43
3.9949,20.337
3.996,20.244
3.9972,20.15
3.9984,20.057
3.9995,19.964
4.0007,19.87
4.0019,19.777
4.003,19.683
4.0042,19.59
4.0054,19.497
4.0065,19.403
4.0077,19.31
4.0089,19.217
4.01,19.123
4.0112,19.03
4.0124,18.936
4.0135,18.843
4.0147,18.75
4.0159,18.656
4.017,18.563
4.0182,18.47
4.0194,18.376
4.0205,18.283
4.0217,18.189
4.0229,18.096
4.024,18.003
4.0252,17.909
4.0264,17.816
4.0276,17.722
4.0287,17.629
4.0299,17.536
4.0311,17.442
4.0322,17.349
4.0334,17.256
4.0346,17.162
4.0357,17.069
4.0369,16.976
4.0381,16.882
4.0392,16.789
4.0404,16.695
4.0416,16.602
4.0427,16.509
4.0439,16.415
4.0451,16.322
4.0462,16.229
4.0474,16.135
4.0486,16.042
4.0497,15.949
4.0509,15.855
4.0521,15.762
4.0532,15.668
4.0544,15.575
4.0556,15.481
4.0567,15.388
4.0579,15.294
4.0591,15.201
4.0602,15.107
4.0614,15.014
4.0626,14.921
4.0637,14.827
4.0649,14.734
4.0661,14.641
4.0672,14.547
4.0684,14.454
4.0696,14.361
4.0707,14.268
4.0719,14.174
4.0731,14.081
4.0742,13.988
4.0754,13.895
4.0766,13.801
4.0777,13.707
4.0789,13.612
4.0801,13.518
4.0813,13.425
4.0824,13.332
4.0836,13.239
4.0848,13.146
4.0859,13.053
4.0871,12.96
4.0883,12.867
4.0894,12.776
4.0906,12.687
4.0918,12.598
4.0929,12.508
4.0941,12.419
4.0953,12.33
4.0964,12.241
4.0976,12.152
4.0988,12.063
4.0999,11.974
4.1011,11.88
4.1023,11.776
4.1034,11.673
4.1046,11.569
4.1058,11.466
4.1069,11.362
4.1081,11.259
4.1093,11.155
4.1104,11.052
4.1116,10.948
4.1128,10.847
4.1139,10.751
4.1151,10.655
