30.500000 ; 1.854635 ; 0.051300 ; 0.001000 ; 0.185464 ; 4.031161 
30.600000 ; 1.856987 ; 0.051400 ; 0.001000 ; 0.185699 ; 4.090850 
30.700000 ; 1.859281 ; 0.051500 ; 0.001000 ; 0.185928 ; 4.149941 
30.800000 ; 1.861521 ; 0.051600 ; 0.001000 ; 0.186152 ; 4.208442 
30.900000 ; 1.863708 ; 0.051700 ; 0.001000 ; 0.186371 ; 4.266358 
31.000000 ; 1.865844 ; 0.051800 ; 0.001000 ; 0.186584 ; 4.323694 
31.100000 ; 1.867931 ; 0.051900 ; 0.001000 ; 0.186793 ; 4.380457 
31.200000 ; 1.869970 ; 0.052000 ; 0.001000 ; 0.186997 ; 4.436652 
31.300000 ; 1.871964 ; 0.052100 ; 0.001000 ; 0.187196 ; 4.492286 
31.400000 ; 1.873914 ; 0.052200 ; 0.001000 ; 0.187391 ; 4.547363 
31.500000 ; 1.875821 ; 0.052300 ; 0.001000 ; 0.187582 ; 4.601889 
31.600000 ; 1.877687 ; 0.052400 ; 0.001000 ; 0.187769 ; 4.655871 
31.700000 ; 1.879513 ; 0.052500 ; 0.001000 ; 0.187951 ; 4.709312 
31.800000 ; 1.881301 ; 0.052600 ; 0.001000 ; 0.188130 ; 4.762219 
31.900000 ; 1.883051 ; 0.052700 ; 0.001000 ; 0.188305 ; 4.814597 
32.000000 ; 1.884765 ; 0.052800 ; 0.001000 ; 0.188476 ; 4.866451 
32.100000 ; 1.886444 ; 0.052900 ; 0.001000 ; 0.188644 ; 4.917786 
32.200000 ; 1.888089 ; 0.053000 ; 0.001000 ; 0.188809 ; 4.968608 
32.300000 ; 1.889701 ; 0.053100 ; 0.001000 ; 0.188970 ; 5.018922 
32.400000 ; 1.891281 ; 0.053200 ; 0.001000 ; 0.189128 ; 5.068733 
32.500000 ; 1.892830 ; 0.053300 ; 0.001000 ; 0.189283 ; 5.118046 
32.600000 ; 1.894349 ; 0.053400 ; 0.001000 ; 0.189435 ; 5.166865 
32.700000 ; 1.895839 ; 0.053500 ; 0.001000 ; 0.189584 ; 5.215196 
32.800000 ; 1.897300 ; 0.053600 ; 0.001000 ; 0.189730 ; 5.263045 
32.900000 ; 1.898734 ; 0.053700 ; 0.001000 ; 0.189873 ; 5.310414 
33.000000 ; 1.900140 ; 0.053800 ; 0.001000 ; 0.190014 ; 5.357310 
33.100000 ; 1.901521 ; 0.053900 ; 0.001000 ; 0.190152 ; 5.403737 
33.200000 ; 1.902876 ; 0.054000 ; 0.001000 ; 0.190288 ; 5.449699 
33.300000 ; 1.904206 ; 0.054100 ; 0.001000 ; 0.190421 ; 5.495202 
33.400000 ; 1.905513 ; 0.054200 ; 0.001000 ; 0.190551 ; 5.540250 
33.500000 ; 1.906796 ; 0.054300 ; 0.001000 ; 0.190680 ; 5.584848 
33.600000 ; 1.908055 ; 0.054400 ; 0.001000 ; 0.190806 ; 5.628999 
33.700000 ; 1.909293 ; 0.054500 ; 0.001000 ; 0.190929 ; 5.672709 
33.800000 ; 1.910509 ; 0.054600 ; 0.001000 ; 0.191051 ; 5.715982 
33.900000 ; 1.911704 ; 0.054700 ; 0.001000 ; 0.191170 ; 5.758823 
34.000000 ; 1.912878 ; 0.054800 ; 0.001000 ; 0.191288 ; 5.801234 
34.100000 ; 1.914032 ; 0.054900 ; 0.001000 ; 0.191403 ; 5.843222 
34.200000 ; 1.915166 ; 0.055000 ; 0.001000 ; 0.191517 ; 5.884790 
34.300000 ; 1.916281 ; 0.055100 ; 0.001000 ; 0.191628 ; 5.925942 
34.400000 ; 1.917377 ; 0.055200 ; 0.001000 ; 0.191738 ; 5.966682 
34.500000 ; 1.918455 ; 0.055300 ; 0.001000 ; 0.191845 ; 6.007016 
34.600000 ; 1.919515 ; 0.055400 ; 0.001000 ; 0.191951 ; 6.046945 
34.700000 ; 1.920557 ; 0.055500 ; 0.001000 ; 0.192056 ; 6.086476 
34.800000 ; 1.921583 ; 0.055600 ; 0.001000 ; 0.192158 ; 6.125611 
34.900000 ; 1.922592 ; 0.055700 ; 0.001000 ; 0.192259 ; 6.164355 
35.000000 ; 1.923584 ; 0.055800 ; 0.001000 ; 0.192358 ; 6.202712 
35.100000 ; 1.924561 ; 0.055900 ; 0.001000 ; 0.192456 ; 6.240684 
35.200000 ; 1.925522 ; 0.056000 ; 0.001000 ; 0.192552 ; 6.278278 
35.300000 ; 1.926467 ; 0.056100 ; 0.001000 ; 0.192647 ; 6.315495 
35.400000 ; 1.927398 ; 0.056200 ; 0.001000 ; 0.192740 ; 6.352340 
35.500000 ; 1.928314 ; 0.056300 ; 0.001000 ; 0.192831 ; 6.388816 
35.600000 ; 1.929216 ; 0.056400 ; 0.001000 ; 0.192922 ; 6.424928 
35.700000 ; 1.930104 ; 0.056500 ; 0.001000 ; 0.193010 ; 6.460679 
35.800000 ; 1.930978 ; 0.056600 ; 0.001000 ; 0.193098 ; 6.496072 
35.900000 ; 1.931839 ; 0.056700 ; 0.001000 ; 0.193184 ; 6.531112 
36.000000 ; 1.932686 ; 0.056800 ; 0.001000 ; 0.193269 ; 6.565800 
36.100000 ; 1.933521 ; 0.056900 ; 0.001000 ; 0.193352 ; 6.600142 
36.200000 ; 1.934343 ; 0.057000 ; 0.001000 ; 0.193434 ; 6.634141 
36.300000 ; 1.935153 ; 0.057100 ; 0.001000 ; 0.193515 ; 6.667800 
36.400000 ; 1.935950 ; 0.057200 ; 0.001000 ; 0.193595 ; 6.701122 
36.500000 ; 1.936736 ; 0.057300 ; 0.001000 ; 0.193674 ; 6.734110 
36.600000 ; 1.937510 ; 0.057400 ; 0.001000 ; 0.193751 ; 6.766769 
36.700000 ; 1.938273 ; 0.057500 ; 0.001000 ; 0.193827 ; 6.799102 
36.800000 ; 1.939024 ; 0.057600 ; 0.001000 ; 0.193902 ; 6.831111 
36.900000 ; 1.939765 ; 0.057700 ; 0.001000 ; 0.193976 ; 6.862799 
37.000000 ; 1.940495 ; 0.057800 ; 0.001000 ; 0.194049 ; 6.894171 
37.100000 ; 1.941214 ; 0.057900 ; 0.001000 ; 0.194121 ; 6.925230 
37.200000 ; 1.941923 ; 0.058000 ; 0.001000 ; 0.194192 ; 6.955977 
37.300000 ; 1.942621 ; 0.058100 ; 0.001000 ; 0.194262 ; 6.986418 
37.400000 ; 1.943310 ; 0.058200 ; 0.001000 ; 0.194331 ; 7.016553 
37.500000 ; 1.943989 ; 0.058300 ; 0.001000 ; 0.194399 ; 7.046388 
37.600000 ; 1.944658 ; 0.058400 ; 0.001000 ; 0.194466 ; 7.075924 
37.700000 ; 1.945318 ; 0.058500 ; 0.001000 ; 0.194532 ; 7.105165 
37.800000 ; 1.945968 ; 0.058600 ; 0.001000 ; 0.194597 ; 7.134113 
37.900000 ; 1.946610 ; 0.058700 ; 0.001000 ; 0.194661 ; 7.162772 
38.000000 ; 1.947242 ; 0.058800 ; 0.001000 ; 0.194724 ; 7.191144 
38.100000 ; 1.947866 ; 0.058900 ; 0.001000 ; 0.194787 ; 7.219233 
38.200000 ; 1.948481 ; 0.059000 ; 0.001000 ; 0.194848 ; 7.247041 
38.300000 ; 1.949088 ; 0.059100 ; 0.001000 ; 0.194909 ; 7.274570 
38.400000 ; 1.949686 ; 0.059200 ; 0.001000 ; 0.194969 ; 7.301824 
38.500000 ; 1.950276 ; 0.059300 ; 0.001000 ; 0.195028 ; 7.328806 
38.600000 ; 1.950859 ; 0.059400 ; 0.001000 ; 0.195086 ; 7.355518 
38.700000 ; 1.951433 ; 0.059500 ; 0.001000 ; 0.195143 ; 7.381963 
38.800000 ; 1.951999 ; 0.059600 ; 0.001000 ; 0.195200 ; 7.408143 
38.900000 ; 1.952558 ; 0.059700 ; 0.001000 ; 0.195256 ; 7.434062 
39.000000 ; 1.953109 ; 0.059800 ; 0.001000 ; 0.195311 ; 7.459721 
39.100000 ; 1.953653 ; 0.059900 ; 0.001000 ; 0.195365 ; 7.485124 
39.200000 ; 1.954190 ; 0.060000 ; 0.001000 ; 0.195419 ; 7.510273 
39.300000 ; 1.954719 ; 0.060100 ; 0.001000 ; 0.195472 ; 7.535170 
39.400000 ; 1.955242 ; 0.060200 ; 0.001000 ; 0.195524 ; 7.559818 
39.500000 ; 1.955758 ; 0.060300 ; 0.001000 ; 0.195576 ; 7.584220 
39.600000 ; 1.956266 ; 0.060400 ; 0.001000 ; 0.195627 ; 7.608378 
39.700000 ; 1.956769 ; 0.060500 ; 0.001000 ; 0.195677 ; 7.632294 
39.800000 ; 1.957264 ; 0.060600 ; 0.001000 ; 0.195726 ; 7.655971 
39.900000 ; 1.957753 ; 0.060700 ; 0.001000 ; 0.195775 ; 7.679412 
40.000000 ; 1.958236 ; 0.060800 ; 0.001000 ; 0.195824 ; 7.702617 
40.100000 ; 1.958713 ; 0.060900 ; 0.001000 ; 0.195871 ; 7.725591 
40.200000 ; 1.959183 ; 0.061000 ; 0.001000 ; 0.195918 ; 7.748335 
40.300000 ; 1.959647 ; 0.061100 ; 0.001000 ; 0.195965 ; 7.770852 
40.400000 ; 1.960105 ; 0.061200 ; 0.001000 ; 0.196011 ; 7.793144 
40.500000 ; 1.960558 ; 0.061300 ; 0.001000 ; 0.196056 ; 7.815212 
40.600000 ; 1.961005 ; 0.061400 ; 0.001000 ; 0.196100 ; 7.837060 
40.700000 ; 1.961446 ; 0.061500 ; 0.001000 ; 0.196145 ; 7.858689 
40.800000 ; 1.961881 ; 0.061600 ; 0.001000 ; 0.196188 ; 7.880102 
40.900000 ; 1.962311 ; 0.061700 ; 0.001000 ; 0.196231 ; 7.901301 
41.000000 ; 1.962735 ; 0.061800 ; 0.001000 ; 0.196274 ; 7.922288 
41.100000 ; 1.963154 ; 0.061900 ; 0.001000 ; 0.196315 ; 7.943066 
41.200000 ; 1.963568 ; 0.062000 ; 0.001000 ; 0.196357 ; 7.963635 
41.300000 ; 1.963977 ; 0.062100 ; 0.001000 ; 0.196398 ; 7.983999 
41.400000 ; 1.964380 ; 0.062200 ; 0.001000 ; 0.196438 ; 8.004159 
41.500000 ; 1.964779 ; 0.062300 ; 0.001000 ; 0.196478 ; 8.024117 
41.600000 ; 1.965172 ; 0.062400 ; 0.001000 ; 0.196517 ; 8.043876 
41.700000 ; 1.965561 ; 0.062500 ; 0.001000 ; 0.196556 ; 8.063437 
41.800000 ; 1.965945 ; 0.062600 ; 0.001000 ; 0.196594 ; 8.082803 
41.900000 ; 1.966324 ; 0.062700 ; 0.001000 ; 0.196632 ; 8.101975 
42.000000 ; 1.966698 ; 0.062800 ; 0.001000 ; 0.196670 ; 8.120955 
42.100000 ; 1.967068 ; 0.062900 ; 0.001000 ; 0.196707 ; 8.139745 
42.200000 ; 1.967433 ; 0.063000 ; 0.001000 ; 0.196743 ; 8.158348 
42.300000 ; 1.967794 ; 0.063100 ; 0.001000 ; 0.196779 ; 8.176764 
42.400000 ; 1.968150 ; 0.063200 ; 0.001000 ; 0.196815 ; 8.194997 
42.500000 ; 1.968502 ; 0.063300 ; 0.001000 ; 0.196850 ; 8.213047 
42.600000 ; 1.968850 ; 0.063400 ; 0.001000 ; 0.196885 ; 8.230916 
42.700000 ; 1.969193 ; 0.063500 ; 0.001000 ; 0.196919 ; 8.248607 
42.800000 ; 1.969533 ; 0.063600 ; 0.001000 ; 0.196953 ; 8.266121 
42.900000 ; 1.969868 ; 0.063700 ; 0.001000 ; 0.196987 ; 8.283460 
43.000000 ; 1.970199 ; 0.063800 ; 0.001000 ; 0.197020 ; 8.300625 
43.100000 ; 1.970527 ; 0.063900 ; 0.001000 ; 0.197053 ; 8.317619 
43.200000 ; 1.970850 ; 0.064000 ; 0.001000 ; 0.197085 ; 8.334443 
43.300000 ; 1.971169 ; 0.064100 ; 0.001000 ; 0.197117 ; 8.351098 
43.400000 ; 1.971485 ; 0.064200 ; 0.001000 ; 0.197148 ; 8.367587 
43.500000 ; 1.971797 ; 0.064300 ; 0.001000 ; 0.197180 ; 8.383912 
43.600000 ; 1.972105 ; 0.064400 ; 0.001000 ; 0.197210 ; 8.400072 
43.700000 ; 1.972409 ; 0.064500 ; 0.001000 ; 0.197241 ; 8.416072 
43.800000 ; 1.972710 ; 0.064600 ; 0.001000 ; 0.197271 ; 8.431911 
43.900000 ; 1.973007 ; 0.064700 ; 0.001000 ; 0.197301 ; 8.447592 
44.000000 ; 1.973301 ; 0.064800 ; 0.001000 ; 0.197330 ; 8.463116 
44.100000 ; 1.973591 ; 0.064900 ; 0.001000 ; 0.197359 ; 8.478485 
44.200000 ; 1.973878 ; 0.065000 ; 0.001000 ; 0.197388 ; 8.493700 
44.300000 ; 1.974162 ; 0.065100 ; 0.001000 ; 0.197416 ; 8.508763 
44.400000 ; 1.974442 ; 0.065200 ; 0.001000 ; 0.197444 ; 8.523675 
44.500000 ; 1.974719 ; 0.065300 ; 0.001000 ; 0.197472 ; 8.538439 
44.600000 ; 1.974993 ; 0.065400 ; 0.001000 ; 0.197499 ; 8.553054 
44.700000 ; 1.975263 ; 0.065500 ; 0.001000 ; 0.197526 ; 8.567524 
44.800000 ; 1.975530 ; 0.065600 ; 0.001000 ; 0.197553 ; 8.581848 
44.900000 ; 1.975794 ; 0.065700 ; 0.001000 ; 0.197579 ; 8.596030 
45.000000 ; 1.976056 ; 0.065800 ; 0.001000 ; 0.197606 ; 8.610070 
45.100000 ; 1.976314 ; 0.065900 ; 0.001000 ; 0.197631 ; 8.623969 
45.200000 ; 1.976569 ; 0.066000 ; 0.001000 ; 0.197657 ; 8.637729 
45.300000 ; 1.976821 ; 0.066100 ; 0.001000 ; 0.197682 ; 8.651352 
45.400000 ; 1.977070 ; 0.066200 ; 0.001000 ; 0.197707 ; 8.664838 
45.500000 ; 1.977316 ; 0.066300 ; 0.001000 ; 0.197732 ; 8.678190 
45.600000 ; 1.977560 ; 0.066400 ; 0.001000 ; 0.197756 ; 8.691408 
45.700000 ; 1.977801 ; 0.066500 ; 0.001000 ; 0.197780 ; 8.704494 
45.800000 ; 1.978039 ; 0.066600 ; 0.001000 ; 0.197804 ; 8.717449 
45.900000 ; 1.978274 ; 0.066700 ; 0.001000 ; 0.197827 ; 8.730275 
46.000000 ; 1.978506 ; 0.066800 ; 0.001000 ; 0.197851 ; 8.742972 
46.100000 ; 1.978736 ; 0.066900 ; 0.001000 ; 0.197874 ; 8.755542 
46.200000 ; 1.978964 ; 0.067000 ; 0.001000 ; 0.197896 ; 8.767987 
46.300000 ; 1.979188 ; 0.067100 ; 0.001000 ; 0.197919 ; 8.780307 
46.400000 ; 1.979410 ; 0.067200 ; 0.001000 ; 0.197941 ; 8.792504 
46.500000 ; 1.979630 ; 0.067300 ; 0.001000 ; 0.197963 ; 8.804579 
46.600000 ; 1.979847 ; 0.067400 ; 0.001000 ; 0.197985 ; 8.816533 
46.700000 ; 1.980062 ; 0.067500 ; 0.001000 ; 0.198006 ; 8.828368 
46.800000 ; 1.980274 ; 0.067600 ; 0.001000 ; 0.198027 ; 8.840084 
46.900000 ; 1.980484 ; 0.067700 ; 0.001000 ; 0.198048 ; 8.851683 
47.000000 ; 1.980691 ; 0.067800 ; 0.001000 ; 0.198069 ; 8.863166 
47.100000 ; 1.980896 ; 0.067900 ; 0.001000 ; 0.198090 ; 8.874535 
47.200000 ; 1.981099 ; 0.068000 ; 0.001000 ; 0.198110 ; 8.885789 
47.300000 ; 1.981299 ; 0.068100 ; 0.001000 ; 0.198130 ; 8.896931 
47.400000 ; 1.981498 ; 0.068200 ; 0.001000 ; 0.198150 ; 8.907962 
47.500000 ; 1.981694 ; 0.068300 ; 0.001000 ; 0.198169 ; 8.918882 
47.600000 ; 1.981888 ; 0.068400 ; 0.001000 ; 0.198189 ; 8.929694 
47.700000 ; 1.982079 ; 0.068500 ; 0.001000 ; 0.198208 ; 8.940397 
47.800000 ; 1.982269 ; 0.068600 ; 0.001000 ; 0.198227 ; 8.950993 
47.900000 ; 1.982456 ; 0.068700 ; 0.001000 ; 0.198246 ; 8.961483 
48.000000 ; 1.982641 ; 0.068800 ; 0.001000 ; 0.198264 ; 8.971868 
48.100000 ; 1.982825 ; 0.068900 ; 0.001000 ; 0.198282 ; 8.982149 
48.200000 ; 1.983006 ; 0.069000 ; 0.001000 ; 0.198301 ; 8.992328 
48.300000 ; 1.983185 ; 0.069100 ; 0.001000 ; 0.198319 ; 9.002405 
48.400000 ; 1.983362 ; 0.069200 ; 0.001000 ; 0.198336 ; 9.012380 
48.500000 ; 1.983538 ; 0.069300 ; 0.001000 ; 0.198354 ; 9.022257 
48.600000 ; 1.983711 ; 0.069400 ; 0.001000 ; 0.198371 ; 9.032034 
48.700000 ; 1.983882 ; 0.069500 ; 0.001000 ; 0.198388 ; 9.041714 
48.800000 ; 1.984052 ; 0.069600 ; 0.001000 ; 0.198405 ; 9.051297 
48.900000 ; 1.984219 ; 0.069700 ; 0.001000 ; 0.198422 ; 9.060784 
49.000000 ; 1.984385 ; 0.069800 ; 0.001000 ; 0.198439 ; 9.070176 
49.100000 ; 1.984549 ; 0.069900 ; 0.001000 ; 0.198455 ; 9.079474 
49.200000 ; 1.984711 ; 0.070000 ; 0.001000 ; 0.198471 ; 9.088679 
49.300000 ; 1.984871 ; 0.070100 ; 0.001000 ; 0.198487 ; 9.097793 
49.400000 ; 1.985030 ; 0.070200 ; 0.001000 ; 0.198503 ; 9.106815 
49.500000 ; 1.985187 ; 0.070300 ; 0.001000 ; 0.198519 ; 9.115746 
49.600000 ; 1.985342 ; 0.070400 ; 0.001000 ; 0.198534 ; 9.124589 
49.700000 ; 1.985495 ; 0.070500 ; 0.001000 ; 0.198550 ; 9.133343 
49.800000 ; 1.985647 ; 0.070600 ; 0.001000 ; 0.198565 ; 9.142010 
49.900000 ; 1.985797 ; 0.070700 ; 0.001000 ; 0.198580 ; 9.150590 
50.000000 ; 1.985946 ; 0.070800 ; 0.001000 ; 0.198595 ; 9.159084 
50.100000 ; 1.986093 ; 0.070900 ; 0.001000 ; 0.198609 ; 9.167493 
50.200000 ; 1.986238 ; 0.071000 ; 0.001000 ; 0.198624 ; 9.175818 
50.300000 ; 1.986381 ; 0.071100 ; 0.001000 ; 0.198638 ; 9.184060 
50.400000 ; 1.986524 ; 0.071200 ; 0.001000 ; 0.198652 ; 9.192219 
50.500000 ; 1.986664 ; 0.071300 ; 0.001000 ; 0.198666 ; 9.200297 
50.600000 ; 1.986803 ; 0.071400 ; 0.001000 ; 0.198680 ; 9.208294 
50.700000 ; 1.986941 ; 0.071500 ; 0.001000 ; 0.198694 ; 9.216211 
50.800000 ; 1.987077 ; 0.071600 ; 0.001000 ; 0.198708 ; 9.224049 
50.900000 ; 1.987211 ; 0.071700 ; 0.001000 ; 0.198721 ; 9.231808 
51.000000 ; 1.987344 ; 0.071800 ; 0.001000 ; 0.198734 ; 9.239490 
51.100000 ; 1.987476 ; 0.071900 ; 0.001000 ; 0.198748 ; 9.247095 
51.200000 ; 1.987606 ; 0.072000 ; 0.001000 ; 0.198761 ; 9.254625 
51.300000 ; 1.987735 ; 0.072100 ; 0.001000 ; 0.198773 ; 9.262078 
51.400000 ; 1.987862 ; 0.072200 ; 0.001000 ; 0.198786 ; 9.269457 
51.500000 ; 1.987988 ; 0.072300 ; 0.001000 ; 0.198799 ; 9.276763 
51.600000 ; 1.988113 ; 0.072400 ; 0.001000 ; 0.198811 ; 9.283995 
51.700000 ; 1.988236 ; 0.072500 ; 0.001000 ; 0.198824 ; 9.291155 
51.800000 ; 1.988358 ; 0.072600 ; 0.001000 ; 0.198836 ; 9.298244 
51.900000 ; 1.988479 ; 0.072700 ; 0.001000 ; 0.198848 ; 9.305261 
52.000000 ; 1.988599 ; 0.072800 ; 0.001000 ; 0.198860 ; 9.312209 
52.100000 ; 1.988717 ; 0.072900 ; 0.001000 ; 0.198872 ; 9.319087 
52.200000 ; 1.988834 ; 0.073000 ; 0.001000 ; 0.198883 ; 9.325896 
52.300000 ; 1.988949 ; 0.073100 ; 0.001000 ; 0.198895 ; 9.332637 
52.400000 ; 1.989064 ; 0.073200 ; 0.001000 ; 0.198906 ; 9.339310 
52.500000 ; 1.989177 ; 0.073300 ; 0.001000 ; 0.198918 ; 9.345917 
52.600000 ; 1.989289 ; 0.073400 ; 0.001000 ; 0.198929 ; 9.352458 
52.700000 ; 1.989399 ; 0.073500 ; 0.001000 ; 0.198940 ; 9.358934 
52.800000 ; 1.989509 ; 0.073600 ; 0.001000 ; 0.198951 ; 9.365344 
52.900000 ; 1.989617 ; 0.073700 ; 0.001000 ; 0.198962 ; 9.371691 
53.000000 ; 1.989725 ; 0.073800 ; 0.001000 ; 0.198972 ; 9.377974 
53.100000 ; 1.989831 ; 0.073900 ; 0.001000 ; 0.198983 ; 9.384194 
53.200000 ; 1.989936 ; 0.074000 ; 0.001000 ; 0.198994 ; 9.390352 
53.300000 ; 1.990039 ; 0.074100 ; 0.001000 ; 0.199004 ; 9.396449 
53.400000 ; 1.990142 ; 0.074200 ; 0.001000 ; 0.199014 ; 9.402484 
53.500000 ; 1.990244 ; 0.074300 ; 0.001000 ; 0.199024 ; 9.408459 
53.600000 ; 1.990344 ; 0.074400 ; 0.001000 ; 0.199034 ; 9.414375 
53.700000 ; 1.990444 ; 0.074500 ; 0.001000 ; 0.199044 ; 9.420231 
53.800000 ; 1.990542 ; 0.074600 ; 0.001000 ; 0.199054 ; 9.426029 
53.900000 ; 1.990640 ; 0.074700 ; 0.001000 ; 0.199064 ; 9.431768 
54.000000 ; 1.990736 ; 0.074800 ; 0.001000 ; 0.199074 ; 9.437451 
54.100000 ; 1.990831 ; 0.074900 ; 0.001000 ; 0.199083 ; 9.443076 
54.200000 ; 1.990926 ; 0.075000 ; 0.001000 ; 0.199093 ; 9.448645 
54.300000 ; 1.991019 ; 0.075100 ; 0.001000 ; 0.199102 ; 9.454159 
54.400000 ; 1.991111 ; 0.075200 ; 0.001000 ; 0.199111 ; 9.459617 
54.500000 ; 1.991203 ; 0.075300 ; 0.001000 ; 0.199120 ; 9.465021 
54.600000 ; 1.991293 ; 0.075400 ; 0.001000 ; 0.199129 ; 9.470371 
54.700000 ; 1.991383 ; 0.075500 ; 0.001000 ; 0.199138 ; 9.475667 
54.800000 ; 1.991471 ; 0.075600 ; 0.001000 ; 0.199147 ; 9.480911 
54.900000 ; 1.991559 ; 0.075700 ; 0.001000 ; 0.199156 ; 9.486102 
55.000000 ; 1.991645 ; 0.075800 ; 0.001000 ; 0.199165 ; 9.491241 
55.100000 ; 1.991731 ; 0.075900 ; 0.001000 ; 0.199173 ; 9.496328 
55.200000 ; 1.991816 ; 0.076000 ; 0.001000 ; 0.199182 ; 9.501365 
55.300000 ; 1.991900 ; 0.076100 ; 0.001000 ; 0.199190 ; 9.506351 
55.400000 ; 1.991983 ; 0.076200 ; 0.001000 ; 0.199198 ; 9.511288 
55.500000 ; 1.992065 ; 0.076300 ; 0.001000 ; 0.199207 ; 9.516175 
55.600000 ; 1.992147 ; 0.076400 ; 0.001000 ; 0.199215 ; 9.521013 
55.700000 ; 1.992227 ; 0.076500 ; 0.001000 ; 0.199223 ; 9.525803 
55.800000 ; 1.992307 ; 0.076600 ; 0.001000 ; 0.199231 ; 9.530545 
55.900000 ; 1.992385 ; 0.076700 ; 0.001000 ; 0.199239 ; 9.535239 
56.000000 ; 1.992463 ; 0.076800 ; 0.001000 ; 0.199246 ; 9.539887 
56.100000 ; 1.992541 ; 0.076900 ; 0.001000 ; 0.199254 ; 9.544488 
56.200000 ; 1.992617 ; 0.077000 ; 0.001000 ; 0.199262 ; 9.549043 
56.300000 ; 1.992692 ; 0.077100 ; 0.001000 ; 0.199269 ; 9.553553 
56.400000 ; 1.992767 ; 0.077200 ; 0.001000 ; 0.199277 ; 9.558017 
56.500000 ; 1.992841 ; 0.077300 ; 0.001000 ; 0.199284 ; 9.562437 
56.600000 ; 1.992914 ; 0.077400 ; 0.001000 ; 0.199291 ; 9.566813 
56.700000 ; 1.992987 ; 0.077500 ; 0.001000 ; 0.199299 ; 9.571145 
56.800000 ; 1.993059 ; 0.077600 ; 0.001000 ; 0.199306 ; 9.575433 
56.900000 ; 1.993129 ; 0.077700 ; 0.001000 ; 0.199313 ; 9.579679 
57.000000 ; 1.993200 ; 0.077800 ; 0.001000 ; 0.199320 ; 9.583882 
57.100000 ; 1.993269 ; 0.077900 ; 0.001000 ; 0.199327 ; 9.588043 
57.200000 ; 1.993338 ; 0.078000 ; 0.001000 ; 0.199334 ; 9.592163 
57.300000 ; 1.993406 ; 0.078100 ; 0.001000 ; 0.199341 ; 9.596241 
57.400000 ; 1.993473 ; 0.078200 ; 0.001000 ; 0.199347 ; 9.600279 
57.500000 ; 1.993540 ; 0.078300 ; 0.001000 ; 0.199354 ; 9.604276 
57.600000 ; 1.993606 ; 0.078400 ; 0.001000 ; 0.199361 ; 9.608233 
57.700000 ; 1.993671 ; 0.078500 ; 0.001000 ; 0.199367 ; 9.612151 
57.800000 ; 1.993735 ; 0.078600 ; 0.001000 ; 0.199374 ; 9.616029 
57.900000 ; 1.993799 ; 0.078700 ; 0.001000 ; 0.199380 ; 9.619869 
58.000000 ; 1.993863 ; 0.078800 ; 0.001000 ; 0.199386 ; 9.623670 
58.100000 ; 1.993925 ; 0.078900 ; 0.001000 ; 0.199393 ; 9.627434 
58.200000 ; 1.993987 ; 0.079000 ; 0.001000 ; 0.199399 ; 9.631159 
58.300000 ; 1.994048 ; 0.079100 ; 0.001000 ; 0.199405 ; 9.634848 
58.400000 ; 1.994109 ; 0.079200 ; 0.001000 ; 0.199411 ; 9.638499 
58.500000 ; 1.994169 ; 0.079300 ; 0.001000 ; 0.199417 ; 9.642114 
58.600000 ; 1.994228 ; 0.079400 ; 0.001000 ; 0.199423 ; 9.645693 
58.700000 ; 1.994287 ; 0.079500 ; 0.001000 ; 0.199429 ; 9.649236 
58.800000 ; 1.994345 ; 0.079600 ; 0.001000 ; 0.199435 ; 9.652744 
58.900000 ; 1.994403 ; 0.079700 ; 0.001000 ; 0.199440 ; 9.656216 
59.000000 ; 1.994460 ; 0.079800 ; 0.001000 ; 0.199446 ; 9.659654 
59.100000 ; 1.994516 ; 0.079900 ; 0.001000 ; 0.199452 ; 9.663058 
59.200000 ; 1.994572 ; 0.080000 ; 0.001000 ; 0.199457 ; 9.666427 
59.300000 ; 1.994627 ; 0.080100 ; 0.001000 ; 0.199463 ; 9.669763 
59.400000 ; 1.994682 ; 0.080200 ; 0.001000 ; 0.199468 ; 9.673065 
59.500000 ; 1.994736 ; 0.080300 ; 0.001000 ; 0.199474 ; 9.676335 
59.600000 ; 1.994789 ; 0.080400 ; 0.001000 ; 0.199479 ; 9.679571 
59.700000 ; 1.994842 ; 0.080500 ; 0.001000 ; 0.199484 ; 9.682776 
59.800000 ; 1.994895 ; 0.080600 ; 0.001000 ; 0.199489 ; 9.685948 
59.900000 ; 1.994946 ; 0.080700 ; 0.001000 ; 0.199495 ; 9.689088 
60.000000 ; 1.994998 ; 0.080800 ; 0.001000 ; 0.199500 ; 9.692197 
60.100000 ; 1.995049 ; 0.080900 ; 0.001000 ; 0.199505 ; 9.695275 
60.200000 ; 1.995099 ; 0.081000 ; 0.001000 ; 0.199510 ; 9.698323 
60.300000 ; 1.995149 ; 0.081100 ; 0.001000 ; 0.199515 ; 9.701339 
60.400000 ; 1.995198 ; 0.081200 ; 0.001000 ; 0.199520 ; 9.704326 
60.500000 ; 1.995247 ; 0.081300 ; 0.001000 ; 0.199525 ; 9.707283 
60.600000 ; 1.995295 ; 0.081400 ; 0.001000 ; 0.199529 ; 9.710210 
60.700000 ; 1.995343 ; 0.081500 ; 0.001000 ; 0.199534 ; 9.713108 
60.800000 ; 1.995390 ; 0.081600 ; 0.001000 ; 0.199539 ; 9.715977 
